x-axis,1
second,Volt
-13.04800E-06,+3.00703514367E+00
-13.02000E-06,+2.84301504493E+00
-12.99200E-06,+2.73366831243E+00
-12.96400E-06,+2.67557786079E+00
-12.93600E-06,+2.46030148119E+00
-12.90800E-06,+2.29628138244E+00
-12.88000E-06,+2.18693464994E+00
-12.85200E-06,+2.12884419831E+00
-12.82400E-06,+1.96482409956E+00
-12.79600E-06,+1.74954771996E+00
-12.76800E-06,+1.64020098746E+00
-12.74000E-06,+1.47618088871E+00
-12.71200E-06,+1.36683415622E+00
-12.68400E-06,+1.14814069122E+00
-12.65600E-06,+1.03537687333E+00
-12.62800E-06,+820.10049373E-03
-12.60000E-06,+707.33667584E-03
-12.57200E-06,+546.73366249E-03
-12.54400E-06,+433.96984460E-03
-12.51600E-06,+218.69346499E-03
-12.48800E-06,+105.92964711E-03
-12.46000E-06,-54.67336625E-03
-12.43200E-06,-218.69346499E-03
-12.40400E-06,-382.71356374E-03
-12.37600E-06,-601.40702873E-03
-12.34800E-06,-710.75376123E-03
-12.32000E-06,-929.44722623E-03
-12.29200E-06,-1.09346732497E+00
-12.26400E-06,-1.20281405747E+00
-12.23600E-06,-1.42150752246E+00
-12.20800E-06,-1.58552762121E+00
-12.18000E-06,-1.80080400081E+00
-12.15200E-06,-1.91356781870E+00
-12.12400E-06,-2.13226128370E+00
-12.09600E-06,-2.18693464994E+00
-12.06800E-06,-2.46030148119E+00
-12.04000E-06,-2.56964821368E+00
-12.01200E-06,-2.73366831243E+00
-11.98400E-06,-2.95236177742E+00
-11.95600E-06,-3.11638187617E+00
-11.92800E-06,-3.28040197492E+00
-11.90000E-06,-3.49909543991E+00
-11.87200E-06,-3.66311553866E+00
-11.84400E-06,-3.77246227115E+00
-11.81600E-06,-3.99115573615E+00
-11.78800E-06,-4.10050246865E+00
-11.76000E-06,-4.20984920114E+00
-11.73200E-06,-4.31577884825E+00
-11.70400E-06,-4.31919593364E+00
-11.67600E-06,-4.31919593364E+00
-11.64800E-06,-4.26452256739E+00
-11.62000E-06,-4.26452256739E+00
-11.59200E-06,-4.15517583489E+00
-11.56400E-06,-4.20643211575E+00
-11.53600E-06,-4.15517583489E+00
-11.50800E-06,-4.09708538326E+00
-11.48000E-06,-3.93648236990E+00
-11.45200E-06,-3.87839191826E+00
-11.42400E-06,-3.71778890491E+00
-11.39600E-06,-3.71437181951E+00
-11.36800E-06,-3.55376880616E+00
-11.34000E-06,-3.44442207366E+00
-11.31200E-06,-3.33165825577E+00
-11.28400E-06,-3.22231152328E+00
-11.25600E-06,-3.11296479078E+00
-11.22800E-06,-2.94894469203E+00
-11.20000E-06,-2.84301504493E+00
-11.17200E-06,-2.73366831243E+00
-11.14400E-06,-2.56964821368E+00
-11.11600E-06,-2.40562811494E+00
-11.08800E-06,-2.24160801619E+00
-11.06000E-06,-2.18351756455E+00
-11.03200E-06,-1.96824118495E+00
-11.00400E-06,-1.80422108620E+00
-10.97600E-06,-1.69487435371E+00
-10.94800E-06,-1.52743716957E+00
-10.92000E-06,-1.41809043707E+00
-10.89200E-06,-1.20281405747E+00
-10.86400E-06,-1.09346732497E+00
-10.83600E-06,-874.77385998E-03
-10.80800E-06,-710.75376123E-03
-10.78000E-06,-652.66330959E-03
-10.75200E-06,-488.64321085E-03
-10.72400E-06,-324.62311210E-03
-10.69600E-06,-54.67336625E-03
-10.66800E-06,+54.67336625E-03
-10.64000E-06,+218.69346499E-03
-10.61200E-06,+433.96984460E-03
-10.58400E-06,+546.73366249E-03
-10.55600E-06,+762.01004209E-03
-10.52800E-06,+874.77385998E-03
-10.50000E-06,+1.09005023958E+00
-10.47200E-06,+1.25407033833E+00
-10.44400E-06,+1.36683415622E+00
-10.41600E-06,+1.63678390207E+00
-10.38800E-06,+1.69487435371E+00
-10.36000E-06,+1.91015073331E+00
-10.33200E-06,+2.02291455120E+00
-10.30400E-06,+2.24160801619E+00
-10.27600E-06,+2.40562811494E+00
-10.24800E-06,+2.62090449454E+00
-10.22000E-06,+2.78834167868E+00
-10.19200E-06,+2.94894469203E+00
-10.16400E-06,+3.06170850992E+00
